378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,497888
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,497952
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,503744
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,508320
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,504384
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,506976
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,509504
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,508384
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,502272
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,498304
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,501120
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,494496
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,502464
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606921,378606921,0,0
378606937,378606937,0,502880
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,493792
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,496320
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,502496
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,504512
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,513824
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,507616
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,501408
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,503840
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,499776
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,503776
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,500320
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,652512
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,503456
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606937,378606937,0,0
378606953,378606953,0,503328
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,490912
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,485760
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,504064
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,500544
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,507968
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,500224
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,500992
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,502272
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,502240
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,503040
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,500384
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,508544
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,500896
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,0,0
378606953,378606953,15,495456
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,499296
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,506592
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,506688
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,500128
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,499200
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,501664
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,507808
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,503808
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,503552
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,506208
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,501088
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,506944
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,493344
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,503584
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,0,0
378606968,378606968,16,500832
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,495360
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,492224
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,500000
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,500192
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,498880
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,506560
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,495264
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,513824
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,504032
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,506880
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,496480
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,501664
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,510464
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,496640
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,0,0
378606984,378606984,16,508768
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,503744
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,499392
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,498400
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,499264
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,496064
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,509664
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,503520
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,502048
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,498048
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,501536
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,500512
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,504320
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
378607000,378607000,0,0
